x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744338184	0.005476506466226375	-0.0021530908020626505	2.033518807239179	77.6579555540985	1.1344112159558172e-07	1.3370696705930265	4.1415004157587045	0.9420617939335901	0.18873176489089674	6900.944210376437	
0.011887800744337556	0.005476506466226338	-0.0021530908020625087	2.0335188072391706	77.65795555409844	1.1344112157132333e-07	1.3370696705930265	4.1415004157587045	0.9420617939335911	0.18873176489089655	6900.94421037625	
0.011887800744338392	0.005476506466226329	-0.0021530908020624857	2.0335188072391683	77.65795555409849	1.1344112159535153e-07	1.3370696705930272	4.1415004157587045	0.9420617939335909	0.18873176489089633	6900.944210376323	
0.011887800744338746	0.005476506466226295	-0.0021530908020624506	2.0335188072391674	77.6579555540985	1.1344112157155128e-07	1.3370696705930276	4.1415004157587045	0.9420617939335914	0.1887317648908957	6900.944210376369	
0.011887800744338784	0.0054765064662262684	-0.0021530908020624484	2.0335188072391652	77.65795555409846	1.1344112159512576e-07	1.3370696705930276	4.141500415758705	0.9420617939335908	0.1887317648908959	6900.944210376323	
0.011887800744338695	0.005476506466226317	-0.0021530908020625	2.0335188072391666	77.65795555409842	1.1344112157177499e-07	1.3370696705930278	4.141500415758705	0.9420617939335921	0.18873176489089627	6900.944210376276	
0.011887800744338801	0.005476506466226287	-0.0021530908020625755	2.0335188072391683	77.65795555409844	1.1344112159490397e-07	1.3370696705930276	4.141500415758705	0.9420617939335917	0.1887317648908958	6900.944210376382	
0.011887800744339424	0.005476506466226302	-0.0021530908020626093	2.0335188072391728	77.65795555409846	1.1344112157199457e-07	1.3370696705930278	4.141500415758705	0.9420617939335917	0.18873176489089563	6900.944210376465	
0.011887800744338466	0.005476506466226233	-0.002153090802062563	2.0335188072391777	77.65795555409848	1.1344112159468663e-07	1.3370696705930276	4.1415004157587045	0.9420617939335918	0.18873176489089544	6900.944210376445	
0.011887800744338206	0.005476506466226185	-0.0021530908020625634	2.0335188072391754	77.65795555409845	1.1344112157220992e-07	1.3370696705930283	4.1415004157587045	0.9420617939335919	0.18873176489089546	6900.944210376332	
0.011887800744338067	0.00547650646622618	-0.0021530908020625226	2.0335188072391683	77.65795555409858	1.1344112159447338e-07	1.3370696705930285	4.1415004157587045	0.9420617939335915	0.18873176489089571	6900.944210376329	
0.011887800744337191	0.005476506466226254	-0.002153090802062468	2.033518807239175	77.65795555409859	1.1344112157242114e-07	1.3370696705930292	4.141500415758704	0.942061793933592	0.1887317648908954	6900.944210376277	
0.011887800744336506	0.00547650646622618	-0.0021530908020624914	2.0335188072391768	77.65795555409856	1.1344112159426416e-07	1.337069670593029	4.141500415758704	0.9420617939335914	0.1887317648908957	6900.944210376266	
0.011887800744336928	0.00547650646622623	-0.0021530908020625005	2.0335188072391794	77.65795555409863	1.1344112157262845e-07	1.3370696705930283	4.1415004157587045	0.942061793933591	0.18873176489089613	6900.944210376255	
0.011887800744336804	0.005476506466226153	-0.002153090802062458	2.033518807239173	77.65795555409869	1.1344112159405887e-07	1.3370696705930287	4.1415004157587045	0.9420617939335915	0.18873176489089633	6900.944210376246	
0.011887800744336789	0.0054765064662261375	-0.002153090802062447	2.033518807239173	77.65795555409875	1.1344112157283166e-07	1.3370696705930283	4.1415004157587045	0.9420617939335924	0.1887317648908966	6900.944210376158	
0.01188780074433671	0.005476506466226091	-0.0021530908020624758	2.0335188072391692	77.65795555409865	1.1344112159385736e-07	1.3370696705930283	4.141500415758704	0.9420617939335922	0.18873176489089685	6900.944210376117	
0.011887800744335994	0.005476506466226067	-0.0021530908020624224	2.033518807239175	77.6579555540986	1.1344112157303108e-07	1.3370696705930285	4.141500415758703	0.9420617939335918	0.18873176489089694	6900.944210376085	
0.011887800744335285	0.005476506466226088	-0.002153090802062404	2.0335188072391768	77.65795555409865	1.1344112159365983e-07	1.3370696705930283	4.141500415758702	0.9420617939335912	0.1887317648908974	6900.944210376021	
0.011887800744334764	0.005476506466226082	-0.0021530908020624684	2.0335188072391746	77.65795555409869	1.1344112157322681e-07	1.3370696705930283	4.141500415758702	0.942061793933591	0.18873176489089794	6900.944210375987	
0.01188780074433486	0.005476506466226032	-0.0021530908020624983	2.0335188072391697	77.65795555409869	1.1344112159346594e-07	1.3370696705930283	4.141500415758701	0.9420617939335919	0.18873176489089824	6900.944210375936	
0.011887800744334752	0.005476506466226051	-0.002153090802062482	2.0335188072391803	77.65795555409872	1.1344112157341863e-07	1.337069670593029	4.141500415758701	0.9420617939335922	0.18873176489089885	6900.944210375819	
0.01188780074433535	0.005476506466226042	-0.002153090802062459	2.033518807239177	77.65795555409868	1.1344112159327555e-07	1.3370696705930285	4.141500415758702	0.9420617939335929	0.18873176489089843	6900.944210375851	
0.01188780074433509	0.005476506466226003	-0.0021530908020625204	2.0335188072391728	77.65795555409869	1.13441121573607e-07	1.3370696705930276	4.141500415758703	0.9420617939335929	0.18873176489089802	6900.94421037593	
0.011887800744335346	0.0054765064662259735	-0.0021530908020624766	2.0335188072391692	77.65795555409863	1.1344112159308915e-07	1.3370696705930276	4.141500415758704	0.942061793933593	0.18873176489089735	6900.944210375978	
0.011887800744334676	0.0054765064662259015	-0.0021530908020624927	2.0335188072391657	77.6579555540986	1.1344112157379192e-07	1.3370696705930285	4.141500415758704	0.9420617939335936	0.1887317648908978	6900.944210375838	
0.011887800744334225	0.005476506466225927	-0.0021530908020625864	2.0335188072391674	77.65795555409873	1.1344112159290596e-07	1.3370696705930287	4.141500415758703	0.9420617939335933	0.18873176489089763	6900.944210375932	
0.01188780074433405	0.005476506466225898	-0.002153090802062541	2.0335188072391617	77.65795555409878	1.1344112157397331e-07	1.3370696705930287	4.141500415758703	0.9420617939335936	0.18873176489089752	6900.944210375902	
0.011887800744334072	0.005476506466225887	-0.0021530908020625083	2.033518807239162	77.65795555409875	1.1344112159272637e-07	1.3370696705930292	4.141500415758703	0.9420617939335931	0.18873176489089805	6900.94421037588	
0.011887800744334345	0.005476506466225952	-0.0021530908020624454	2.033518807239161	77.65795555409876	1.1344112157415114e-07	1.337069670593029	4.141500415758703	0.9420617939335932	0.18873176489089724	6900.944210375865	
0.01188780074433402	0.005476506466225977	-0.0021530908020624337	2.0335188072391635	77.65795555409879	1.1344112159255027e-07	1.3370696705930287	4.141500415758703	0.942061793933593	0.18873176489089713	6900.944210375894	
0.01188780074433381	0.005476506466225946	-0.002153090802062436	2.0335188072391683	77.65795555409882	1.1344112157432577e-07	1.3370696705930283	4.141500415758703	0.9420617939335931	0.1887317648908978	6900.94421037586	
0.011887800744333701	0.005476506466225938	-0.002153090802062459	2.0335188072391723	77.65795555409883	1.1344112159237726e-07	1.337069670593028	4.141500415758704	0.9420617939335928	0.18873176489089769	6900.944210375883	
0.01188780074433409	0.005476506466226005	-0.002153090802062572	2.033518807239184	77.65795555409885	1.1344112157449712e-07	1.3370696705930285	4.141500415758703	0.9420617939335927	0.18873176489089763	6900.944210375995	
0.011887800744333973	0.005476506466225983	-0.0021530908020625556	2.0335188072391874	77.65795555409885	1.134411215922076e-07	1.337069670593029	4.141500415758704	0.9420617939335925	0.18873176489089755	6900.944210376012	
0.011887800744333111	0.005476506466225901	-0.0021530908020625642	2.0335188072391914	77.65795555409888	1.1344112157466518e-07	1.3370696705930296	4.141500415758703	0.9420617939335925	0.1887317648908978	6900.944210375956	
0.01188780074433219	0.0054765064662259276	-0.002153090802062576	2.0335188072392	77.65795555409893	1.1344112159204117e-07	1.33706967059303	4.141500415758704	0.9420617939335928	0.1887317648908972	6900.944210375961	
0.011887800744332126	0.005476506466225936	-0.002153090802062559	2.0335188072391994	77.6579555540989	1.1344112157483014e-07	1.3370696705930305	4.141500415758704	0.9420617939335929	0.18873176489089685	6900.9442103759775	
0.011887800744332207	0.005476506466226007	-0.0021530908020626	2.03351880723919	77.65795555409896	1.1344112159187796e-07	1.3370696705930307	4.141500415758703	0.9420617939335936	0.18873176489089702	6900.944210375934	
0.01188780074433264	0.005476506466226045	-0.0021530908020626315	2.033518807239189	77.6579555540989	1.1344112157499167e-07	1.3370696705930312	4.141500415758702	0.9420617939335937	0.1887317648908969	6900.944210375945	
0.01188780074433268	0.005476506466226016	-0.0021530908020626666	2.0335188072391936	77.65795555409878	1.1344112159171771e-07	1.3370696705930312	4.141500415758702	0.9420617939335938	0.18873176489089658	6900.9442103759975	
0.011887800744333467	0.005476506466226122	-0.0021530908020627017	2.0335188072391905	77.65795555409868	1.134411215751504e-07	1.3370696705930318	4.141500415758703	0.9420617939335931	0.18873176489089746	6900.944210375983	
0.011887800744333698	0.005476506466226105	-0.0021530908020627086	2.033518807239193	77.65795555409872	1.1344112159156036e-07	1.3370696705930323	4.141500415758703	0.9420617939335929	0.1887317648908972	6900.944210376024	
0.011887800744333956	0.005476506466226141	-0.0021530908020627065	2.033518807239186	77.65795555409868	1.1344112157530613e-07	1.337069670593032	4.141500415758704	0.9420617939335932	0.1887317648908974	6900.9442103760175	
0.011887800744333177	0.005476506466226157	-0.002153090802062653	2.0335188072391777	77.65795555409859	1.1344112159140609e-07	1.3370696705930327	4.141500415758704	0.9420617939335933	0.18873176489089738	6900.944210375932	
0.011887800744333835	0.0054765064662261765	-0.002153090802062652	2.0335188072391777	77.65795555409854	1.1344112157545888e-07	1.3370696705930332	4.141500415758704	0.9420617939335931	0.18873176489089658	6900.944210375976	
0.011887800744333326	0.005476506466226212	-0.002153090802062613	2.033518807239186	77.65795555409848	1.134411215912549e-07	1.3370696705930327	4.141500415758704	0.9420617939335933	0.18873176489089624	6900.944210376009	
0.011887800744332893	0.005476506466226318	-0.0021530908020626982	2.0335188072391865	77.6579555540984	1.1344112157560881e-07	1.3370696705930325	4.141500415758704	0.9420617939335929	0.1887317648908971	6900.944210375943	
0.011887800744332953	0.005476506466226322	-0.002153090802062706	2.0335188072391897	77.65795555409835	1.1344112159110638e-07	1.3370696705930323	4.141500415758704	0.9420617939335931	0.1887317648908972	6900.944210375948	
0.011887800744333646	0.005476506466226378	-0.002153090802062685	2.0335188072391985	77.65795555409824	1.1344112157575579e-07	1.3370696705930312	4.141500415758704	0.942061793933593	0.1887317648908965	6900.9442103760575	
0.011887800744332953	0.005476506466226326	-0.0021530908020626635	2.033518807239202	77.6579555540982	1.134411215909609e-07	1.3370696705930307	4.141500415758703	0.9420617939335933	0.1887317648908967	6900.944210375925	
0.011887800744332863	0.005476506466226257	-0.002153090802062634	2.033518807239204	77.65795555409825	1.134411215759e-07	1.3370696705930303	4.141500415758703	0.9420617939335935	0.18873176489089727	6900.944210375872	
0.011887800744332709	0.005476506466226293	-0.0021530908020627078	2.0335188072392043	77.65795555409832	1.1344112159081795e-07	1.3370696705930303	4.141500415758703	0.9420617939335926	0.18873176489089732	6900.944210375953	
0.011887800744333528	0.005476506466226349	-0.0021530908020627607	2.033518807239208	77.6579555540983	1.1344112157604164e-07	1.3370696705930305	4.141500415758703	0.9420617939335926	0.18873176489089788	6900.94421037601	
0.01188780074433451	0.00547650646622639	-0.0021530908020626644	2.0335188072392154	77.65795555409824	1.1344112159067758e-07	1.3370696705930303	4.141500415758704	0.9420617939335925	0.18873176489089802	6900.944210375966	
0.011887800744334442	0.005476506466226421	-0.002153090802062698	2.0335188072392185	77.65795555409825	1.1344112157618039e-07	1.3370696705930298	4.141500415758703	0.9420617939335929	0.18873176489089835	6900.944210375921	
0.011887800744334263	0.005476506466226415	-0.0021530908020626887	2.033518807239218	77.65795555409834	1.1344112159053993e-07	1.3370696705930305	4.141500415758702	0.9420617939335926	0.1887317648908984	6900.944210375961	
0.011887800744335616	0.0054765064662264515	-0.0021530908020626362	2.0335188072392234	77.65795555409831	1.1344112157631663e-07	1.3370696705930307	4.1415004157587	0.942061793933593	0.18873176489089846	6900.944210375912	
0.011887800744336187	0.005476506466226372	-0.0021530908020626197	2.0335188072392265	77.65795555409832	1.1344112159040477e-07	1.33706967059303	4.141500415758701	0.9420617939335931	0.18873176489089846	6900.944210375914	
0.011887800744336341	0.005476506466226409	-0.0021530908020626787	2.0335188072392363	77.6579555540984	1.1344112157645029e-07	1.3370696705930292	4.141500415758701	0.9420617939335941	0.18873176489089838	6900.944210375949	
0.011887800744335346	0.0054765064662263135	-0.002153090802062679	2.0335188072392363	77.65795555409835	1.1344112159027229e-07	1.3370696705930296	4.141500415758702	0.9420617939335942	0.18873176489089835	6900.944210375919	
0.01188780074433487	0.0054765064662263335	-0.002153090802062666	2.0335188072392363	77.65795555409827	1.1344112157658147e-07	1.3370696705930296	4.141500415758702	0.9420617939335939	0.18873176489089785	6900.944210375916	
0.011887800744334896	0.005476506466226303	-0.002153090802062731	2.033518807239234	77.65795555409824	1.1344112159014258e-07	1.3370696705930287	4.141500415758701	0.9420617939335925	0.18873176489089824	6900.944210375998	
0.011887800744334829	0.005476506466226315	-0.0021530908020627156	2.0335188072392385	77.65795555409822	1.1344112157671028e-07	1.3370696705930287	4.141500415758701	0.9420617939335931	0.18873176489089838	6900.944210375932	
0.011887800744334525	0.00547650646622635	-0.0021530908020627355	2.0335188072392367	77.65795555409827	1.1344112159001505e-07	1.3370696705930294	4.141500415758701	0.9420617939335931	0.18873176489089832	6900.944210375928	
0.011887800744333947	0.005476506466226338	-0.0021530908020627117	2.033518807239233	77.65795555409832	1.134411215768365e-07	1.3370696705930287	4.141500415758701	0.9420617939335927	0.18873176489089938	6900.94421037585	
0.011887800744332998	0.00547650646622639	-0.0021530908020626727	2.033518807239238	77.6579555540984	1.1344112158988992e-07	1.3370696705930287	4.141500415758701	0.942061793933592	0.18873176489089954	6900.9442103758465	
0.011887800744334133	0.005476506466226385	-0.002153090802062657	2.0335188072392434	77.6579555540984	1.1344112157696044e-07	1.3370696705930285	4.1415004157587	0.9420617939335911	0.18873176489090043	6900.944210375837	
0.011887800744333257	0.005476506466226422	-0.002153090802062654	2.033518807239248	77.65795555409842	1.134411215897671e-07	1.3370696705930285	4.141500415758699	0.9420617939335908	0.1887317648909	6900.944210375852	
0.011887800744332188	0.005476506466226355	-0.0021530908020626354	2.0335188072392496	77.6579555540984	1.1344112157708211e-07	1.3370696705930285	4.141500415758699	0.9420617939335908	0.1887317648909	6900.94421037579	
0.011887800744332731	0.005476506466226412	-0.0021530908020626735	2.033518807239246	77.65795555409828	1.1344112158964685e-07	1.3370696705930292	4.141500415758699	0.9420617939335905	0.18873176489090035	6900.9442103758	
0.01188780074433289	0.005476506466226423	-0.00215309080206268	2.033518807239249	77.65795555409831	1.134411215772012e-07	1.3370696705930294	4.141500415758699	0.9420617939335904	0.18873176489090124	6900.944210375748	
0.01188780074433303	0.0054765064662264515	-0.002153090802062694	2.0335188072392505	77.65795555409838	1.1344112158952858e-07	1.3370696705930287	4.141500415758698	0.9420617939335906	0.18873176489090077	6900.944210375784	
0.011887800744332287	0.005476506466226359	-0.0021530908020626826	2.0335188072392487	77.6579555540984	1.1344112157731823e-07	1.337069670593029	4.141500415758697	0.9420617939335914	0.18873176489090113	6900.9442103756555	
0.011887800744332107	0.005476506466226376	-0.002153090802062793	2.0335188072392496	77.65795555409836	1.1344112158941259e-07	1.3370696705930283	4.1415004157586965	0.9420617939335911	0.18873176489090163	6900.944210375656	
0.011887800744332646	0.005476506466226434	-0.0021530908020628054	2.033518807239253	77.65795555409841	1.1344112157743294e-07	1.3370696705930278	4.141500415758697	0.9420617939335911	0.1887317648909028	6900.944210375619	
0.01188780074433205	0.005476506466226489	-0.0021530908020628813	2.0335188072392496	77.65795555409835	1.134411215892987e-07	1.3370696705930276	4.141500415758697	0.9420617939335911	0.18873176489090177	6900.944210375758	
0.011887800744331748	0.005476506466226459	-0.002153090802062914	2.0335188072392496	77.65795555409838	1.1344112157754577e-07	1.3370696705930274	4.141500415758697	0.9420617939335905	0.1887317648909014	6900.944210375806	
0.011887800744331205	0.005476506466226469	-0.0021530908020628865	2.0335188072392496	77.65795555409838	1.134411215891874e-07	1.3370696705930267	4.141500415758697	0.9420617939335907	0.18873176489090154	6900.944210375747	
0.011887800744330249	0.005476506466226479	-0.0021530908020628804	2.0335188072392465	77.65795555409846	1.134411215776562e-07	1.337069670593027	4.141500415758697	0.942061793933591	0.1887317648909019	6900.944210375623	
0.011887800744329874	0.0054765064662265	-0.0021530908020628388	2.0335188072392456	77.65795555409844	1.1344112158907795e-07	1.3370696705930267	4.141500415758698	0.94206179393359	0.18873176489090274	6900.94421037561	
0.011887800744329656	0.00547650646622651	-0.002153090802062894	2.0335188072392487	77.65795555409844	1.1344112157776455e-07	1.3370696705930276	4.141500415758698	0.9420617939335905	0.18873176489090263	6900.94421037564	
0.011887800744329017	0.005476506466226521	-0.0021530908020628635	2.033518807239247	77.65795555409846	1.1344112158897056e-07	1.3370696705930265	4.141500415758698	0.9420617939335909	0.18873176489090257	6900.944210375561	
0.01188780074432843	0.00547650646622646	-0.002153090802062744	2.033518807239246	77.65795555409844	1.134411215778709e-07	1.3370696705930267	4.141500415758697	0.942061793933591	0.18873176489090268	6900.944210375454	
0.011887800744329035	0.005476506466226435	-0.002153090802062703	2.0335188072392456	77.65795555409846	1.1344112158886525e-07	1.3370696705930267	4.141500415758698	0.94206179393359	0.18873176489090301	6900.944210375486	
0.011887800744329389	0.005476506466226386	-0.002153090802062705	2.033518807239234	77.65795555409842	1.1344112157797523e-07	1.3370696705930274	4.141500415758698	0.94206179393359	0.1887317648909026	6900.944210375466	
0.011887800744330115	0.005476506466226465	-0.002153090802062761	2.033518807239228	77.65795555409846	1.1344112158876198e-07	1.3370696705930274	4.141500415758698	0.9420617939335902	0.18873176489090146	6900.944210375651	
0.011887800744329552	0.005476506466226482	-0.002153090802062767	2.033518807239223	77.6579555540985	1.1344112157807773e-07	1.3370696705930274	4.141500415758698	0.9420617939335901	0.18873176489090057	6900.944210375729	
0.01188780074432888	0.005476506466226563	-0.0021530908020627056	2.0335188072392163	77.65795555409845	1.1344112158866086e-07	1.3370696705930272	4.141500415758698	0.9420617939335894	0.18873176489089963	6900.944210375768	
0.011887800744328558	0.005476506466226549	-0.0021530908020626328	2.0335188072392163	77.65795555409845	1.1344112157817846e-07	1.3370696705930276	4.141500415758698	0.9420617939335891	0.18873176489089952	6900.944210375734	
0.011887800744328415	0.005476506466226555	-0.00215309080206265	2.0335188072392154	77.65795555409838	1.1344112158856148e-07	1.3370696705930272	4.141500415758698	0.9420617939335896	0.18873176489089974	6900.944210375675	
0.011887800744328887	0.005476506466226559	-0.002153090802062638	2.033518807239224	77.65795555409834	1.1344112157827688e-07	1.3370696705930272	4.141500415758699	0.9420617939335899	0.18873176489089932	6900.944210375725	
0.011887800744329166	0.005476506466226522	-0.002153090802062558	2.0335188072392296	77.65795555409836	1.1344112158846393e-07	1.3370696705930276	4.141500415758698	0.9420617939335906	0.1887317648909003	6900.9442103755855	
0.011887800744329031	0.005476506466226523	-0.0021530908020625495	2.0335188072392314	77.6579555540983	1.1344112157837317e-07	1.3370696705930276	4.141500415758698	0.9420617939335896	0.1887317648908995	6900.944210375694	
0.011887800744329232	0.005476506466226437	-0.002153090802062577	2.033518807239234	77.6579555540984	1.1344112158836849e-07	1.3370696705930278	4.141500415758698	0.9420617939335892	0.1887317648909004	6900.944210375637	
0.011887800744329269	0.005476506466226484	-0.002153090802062515	2.033518807239233	77.65795555409836	1.1344112157846786e-07	1.3370696705930276	4.141500415758699	0.9420617939335896	0.1887317648909009	6900.9442103755555	
0.011887800744328743	0.005476506466226413	-0.002153090802062467	2.0335188072392225	77.65795555409838	1.1344112158827442e-07	1.3370696705930278	4.141500415758699	0.9420617939335892	0.1887317648909014	6900.9442103754845	
0.011887800744328839	0.005476506466226491	-0.0021530908020623595	2.0335188072392216	77.65795555409834	1.1344112157856088e-07	1.3370696705930278	4.1415004157587	0.942061793933589	0.1887317648909023	6900.944210375397	
0.011887800744328894	0.005476506466226505	-0.0021530908020623587	2.0335188072392203	77.65795555409827	1.134411215881821e-07	1.3370696705930278	4.1415004157587	0.942061793933589	0.1887317648909023	6900.94421037535	
0.011887800744328225	0.005476506466226512	-0.002153090802062393	2.033518807239228	77.65795555409821	1.1344112157865214e-07	1.3370696705930278	4.1415004157587	0.9420617939335897	0.188731764890902	6900.944210375326	
0.011887800744328134	0.005476506466226512	-0.0021530908020623457	2.0335188072392287	77.65795555409821	1.1344112158809171e-07	1.3370696705930278	4.1415004157587	0.94206179393359	0.1887317648909018	6900.944210375281	
0.011887800744328252	0.0054765064662265946	-0.002153090802062271	2.033518807239223	77.65795555409814	1.1344112157874169e-07	1.3370696705930278	4.1415004157587	0.9420617939335901	0.18873176489090226	6900.944210375172	
0.01188780074432958	0.005476506466226621	-0.002153090802062261	2.0335188072392154	77.65795555409817	1.1344112158800288e-07	1.3370696705930276	4.141500415758699	0.9420617939335908	0.18873176489090235	6900.944210375177	
0.011887800744329765	0.005476506466226642	-0.0021530908020622077	2.0335188072392105	77.65795555409817	1.1344112157882931e-07	1.337069670593028	4.141500415758699	0.9420617939335905	0.18873176489090204	6900.944210375203	
0.011887800744330542	0.005476506466226677	-0.002153090802062178	2.0335188072392145	77.65795555409817	1.1344112158791594e-07	1.3370696705930278	4.141500415758699	0.9420617939335902	0.1887317648909015	6900.944210375294	
0.011887800744331573	0.005476506466226662	-0.0021530908020622086	2.0335188072392234	77.65795555409808	1.134411215789156e-07	1.3370696705930274	4.141500415758699	0.9420617939335909	0.18873176489090113	6900.944210375335	
0.011887800744331243	0.005476506466226645	-0.0021530908020622615	2.033518807239221	77.65795555409807	1.134411215878305e-07	1.3370696705930278	4.141500415758699	0.9420617939335901	0.18873176489090213	6900.94421037529	
0.011887800744331245	0.00547650646622662	-0.00215309080206227	2.033518807239233	77.65795555409812	1.1344112157900008e-07	1.337069670593029	4.141500415758699	0.942061793933591	0.18873176489090243	6900.9442103752435	
0.011887800744331859	0.005476506466226626	-0.002153090802062255	2.033518807239226	77.65795555409815	1.1344112158774647e-07	1.3370696705930294	4.141500415758699	0.9420617939335914	0.18873176489090218	6900.944210375287	
0.011887800744332147	0.005476506466226599	-0.0021530908020622303	2.0335188072392216	77.65795555409814	1.1344112157908303e-07	1.3370696705930298	4.141500415758698	0.9420617939335907	0.18873176489090276	6900.944210375212	
0.011887800744331725	0.005476506466226584	-0.0021530908020622073	2.0335188072392243	77.65795555409815	1.1344112158766421e-07	1.3370696705930305	4.141500415758698	0.9420617939335902	0.18873176489090265	6900.944210375177	
0.011887800744331939	0.005476506466226686	-0.00215309080206224	2.0335188072392194	77.65795555409825	1.1344112157916453e-07	1.3370696705930303	4.141500415758698	0.9420617939335902	0.18873176489090232	6900.944210375321	
0.011887800744332013	0.005476506466226703	-0.0021530908020623006	2.0335188072392207	77.65795555409824	1.1344112158758361e-07	1.3370696705930296	4.141500415758699	0.9420617939335907	0.18873176489090276	6900.9442103753045	
0.011887800744332476	0.005476506466226772	-0.002153090802062293	2.0335188072392296	77.65795555409825	1.1344112157924431e-07	1.33706967059303	4.141500415758698	0.9420617939335908	0.18873176489090301	6900.944210375286	
0.011887800744332702	0.005476506466226703	-0.0021530908020622724	2.0335188072392305	77.6579555540983	1.1344112158750433e-07	1.3370696705930298	4.141500415758698	0.9420617939335899	0.18873176489090385	6900.944210375279	
0.011887800744332742	0.0054765064662266865	-0.0021530908020622416	2.0335188072392274	77.6579555540983	1.1344112157932262e-07	1.3370696705930298	4.141500415758699	0.9420617939335912	0.1887317648909038	6900.944210375199	
0.01188780074433238	0.005476506466226643	-0.0021530908020622316	2.033518807239231	77.65795555409824	1.1344112158742658e-07	1.3370696705930305	4.141500415758698	0.9420617939335908	0.18873176489090387	6900.9442103751435	
0.011887800744332268	0.005476506466226628	-0.002153090802062173	2.033518807239224	77.65795555409824	1.134411215793995e-07	1.3370696705930303	4.141500415758698	0.9420617939335908	0.1887317648909031	6900.944210375183	
0.011887800744332063	0.00547650646622663	-0.0021530908020620902	2.0335188072392225	77.65795555409814	1.1344112158735061e-07	1.3370696705930307	4.141500415758698	0.9420617939335906	0.1887317648909027	6900.944210375163	
0.011887800744331916	0.005476506466226612	-0.0021530908020620148	2.033518807239216	77.65795555409807	1.1344112157947503e-07	1.3370696705930316	4.141500415758699	0.9420617939335905	0.18873176489090213	6900.944210375155	
0.011887800744332495	0.005476506466226567	-0.0021530908020620364	2.033518807239215	77.65795555409812	1.13441121587276e-07	1.337069670593032	4.141500415758699	0.9420617939335895	0.18873176489090243	6900.9442103752135	
0.011887800744332324	0.005476506466226532	-0.0021530908020620044	2.033518807239219	77.65795555409811	1.1344112157954907e-07	1.3370696705930327	4.141500415758699	0.9420617939335897	0.1887317648909021	6900.944210375177	
0.01188780074433174	0.005476506466226546	-0.00215309080206203	2.0335188072392127	77.65795555409812	1.1344112158720272e-07	1.3370696705930327	4.1415004157587	0.9420617939335894	0.1887317648909021	6900.944210375213	
0.011887800744331507	0.005476506466226593	-0.002153090802061998	2.0335188072392056	77.65795555409812	1.1344112157962179e-07	1.3370696705930323	4.141500415758699	0.9420617939335894	0.18873176489090232	6900.944210375169	
0.011887800744331233	0.005476506466226596	-0.0021530908020619913	2.0335188072392105	77.65795555409812	1.1344112158713077e-07	1.337069670593033	4.1415004157587	0.9420617939335892	0.18873176489090232	6900.944210375157	
0.011887800744331408	0.0054765064662265885	-0.002153090802061991	2.0335188072392114	77.65795555409822	1.1344112157969304e-07	1.3370696705930332	4.141500415758699	0.9420617939335902	0.18873176489090276	6900.944210375091	
0.011887800744330474	0.0054765064662266	-0.0021530908020620802	2.0335188072392087	77.65795555409824	1.1344112158705995e-07	1.3370696705930334	4.141500415758699	0.9420617939335898	0.18873176489090332	6900.944210375077	
0.011887800744331527	0.005476506466226688	-0.0021530908020620312	2.033518807239203	77.6579555540982	1.1344112157976293e-07	1.3370696705930323	4.141500415758699	0.9420617939335906	0.1887317648909033	6900.944210375024	
0.011887800744331493	0.005476506466226567	-0.002153090802061971	2.033518807239205	77.65795555409814	1.134411215869906e-07	1.3370696705930318	4.1415004157587	0.9420617939335901	0.18873176489090265	6900.944210375101	
0.011887800744330046	0.005476506466226578	-0.0021530908020619	2.033518807239198	77.65795555409812	1.1344112157983174e-07	1.3370696705930323	4.1415004157587	0.9420617939335906	0.18873176489090332	6900.944210374884	
0.011887800744330034	0.005476506466226533	-0.0021530908020617927	2.0335188072391928	77.65795555409805	1.1344112158692255e-07	1.337069670593032	4.1415004157587	0.9420617939335906	0.1887317648909032	6900.944210374788	
0.011887800744330183	0.005476506466226469	-0.0021530908020617806	2.0335188072391968	77.65795555409802	1.1344112157989902e-07	1.337069670593033	4.1415004157587	0.9420617939335904	0.1887317648909038	6900.944210374728	
0.011887800744329442	0.005476506466226396	-0.002153090802061721	2.0335188072391923	77.65795555409798	1.134411215868558e-07	1.337069670593033	4.1415004157587	0.9420617939335907	0.18873176489090357	6900.944210374674	
0.011887800744329817	0.005476506466226416	-0.002153090802061636	2.0335188072391954	77.65795555409805	1.1344112157996507e-07	1.3370696705930332	4.1415004157587	0.9420617939335909	0.18873176489090474	6900.944210374568	
0.011887800744329722	0.005476506466226385	-0.0021530908020616414	2.033518807239187	77.65795555409804	1.1344112158679011e-07	1.337069670593034	4.1415004157587	0.9420617939335908	0.18873176489090498	6900.944210374475	
0.011887800744329985	0.005476506466226368	-0.00215309080206164	2.033518807239186	77.65795555409804	1.1344112158002976e-07	1.3370696705930345	4.141500415758699	0.9420617939335902	0.18873176489090443	6900.944210374588	
0.011887800744329437	0.005476506466226354	-0.0021530908020616487	2.0335188072391848	77.65795555409801	1.1344112158672614e-07	1.3370696705930343	4.141500415758698	0.9420617939335897	0.18873176489090465	6900.944210374531	
0.011887800744329099	0.005476506466226223	-0.002153090802061637	2.03351880723919	77.65795555409804	1.1344112158009333e-07	1.337069670593035	4.141500415758698	0.9420617939335902	0.18873176489090474	6900.944210374495	
