x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744345886	0.005476506466226747	-0.0021530908020710917	2.0335188072390777	77.65795555409707	1.1343856265405711e-07	1.3370696705930276	4.1415004157586655	0.9420617939335812	0.18873176489089988	6901.475390844671	
0.011887800744345886	0.005476506466226747	-0.0021530908020710917	2.0335188072390777	77.65795555409707	1.1343856265405711e-07	1.3370696705930276	4.1415004157586655	0.9420617939335812	0.18873176489089988	6901.475390844671	
0.011887800744347124	0.0054765064662267654	-0.0021530908020711594	2.0335188072390764	77.65795555409706	1.1344367667246304e-07	1.3370696705930276	4.1415004157586655	0.9420617939335799	0.18873176489089957	6901.473797721221	
0.011887800744347124	0.0054765064662267654	-0.0021530908020711594	2.0335188072390764	77.65795555409706	1.1344367667246304e-07	1.3370696705930276	4.1415004157586655	0.9420617939335799	0.18873176489089957	6901.473797721221	
0.011887800744347124	0.0054765064662267654	-0.0021530908020711594	2.0335188072390764	77.65795555409706	1.1344367667246304e-07	1.3370696705930276	4.1415004157586655	0.9420617939335799	0.18873176489089957	6901.473797721221	
0.011887800744347409	0.005476506466226732	-0.0021530908020712114	2.0335188072390746	77.6579555540971	1.1343857032883265e-07	1.337069670593028	4.141500415758666	0.9420617939335799	0.18873176489089974	6901.472209375751	
0.011887800744347409	0.005476506466226732	-0.0021530908020712114	2.0335188072390746	77.6579555540971	1.1343857032883265e-07	1.337069670593028	4.141500415758666	0.9420617939335799	0.18873176489089974	6901.472209375751	
0.011887800744347915	0.005476506466226602	-0.0021530908020711403	2.033518807239073	77.65795555409711	1.134436690092054e-07	1.3370696705930287	4.1415004157586655	0.9420617939335804	0.1887317648908993	6901.470625794043	
0.011887800744347915	0.005476506466226602	-0.0021530908020711403	2.033518807239073	77.65795555409711	1.134436690092054e-07	1.3370696705930287	4.1415004157586655	0.9420617939335804	0.1887317648908993	6901.470625794043	
0.011887800744347915	0.005476506466226602	-0.0021530908020711403	2.033518807239073	77.65795555409711	1.134436690092054e-07	1.3370696705930287	4.1415004157586655	0.9420617939335804	0.1887317648908993	6901.470625794043	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347306	0.005476506466226537	-0.0021530908020710965	2.0335188072390706	77.65795555409707	1.134385779805897e-07	1.337069670593029	4.1415004157586655	0.94206179393358	0.1887317648908995	6901.469046961746	
0.011887800744347596	0.005476506466226573	-0.0021530908020712053	2.0335188072390733	77.65795555409701	1.1344366136893163e-07	1.3370696705930287	4.141500415758666	0.9420617939335806	0.18873176489089932	6901.4674728649115	
0.011887800744347596	0.005476506466226573	-0.0021530908020712053	2.0335188072390733	77.65795555409701	1.1344366136893163e-07	1.3370696705930287	4.141500415758666	0.9420617939335806	0.18873176489089932	6901.4674728649115	
0.011887800744347596	0.005476506466226573	-0.0021530908020712053	2.0335188072390733	77.65795555409701	1.1344366136893163e-07	1.3370696705930287	4.141500415758666	0.9420617939335806	0.18873176489089932	6901.4674728649115	
0.011887800744347596	0.005476506466226573	-0.0021530908020712053	2.0335188072390733	77.65795555409701	1.1344366136893163e-07	1.3370696705930287	4.141500415758666	0.9420617939335806	0.18873176489089932	6901.4674728649115	
0.011887800744347596	0.005476506466226573	-0.0021530908020712053	2.0335188072390733	77.65795555409701	1.1344366136893163e-07	1.3370696705930287	4.141500415758666	0.9420617939335806	0.18873176489089932	6901.4674728649115	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348448	0.005476506466226516	-0.002153090802071153	2.033518807239067	77.65795555409701	1.1343858560939747e-07	1.3370696705930276	4.141500415758667	0.94206179393358	0.1887317648908986	6901.465903489152	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348566	0.005476506466226557	-0.0021530908020711533	2.033518807239056	77.65795555409704	1.1344365375157284e-07	1.3370696705930272	4.141500415758667	0.9420617939335797	0.1887317648908997	6901.464338820151	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.011887800744348457	0.005476506466226548	-0.0021530908020710665	2.0335188072390507	77.65795555409699	1.134385932153247e-07	1.3370696705930278	4.141500415758667	0.94206179393358	0.1887317648908999	6901.462778843776	
0.01188780074434886	0.005476506466226558	-0.0021530908020711594	2.0335188072390493	77.65795555409693	1.1344364615705982e-07	1.337069670593028	4.141500415758667	0.9420617939335817	0.18873176489089968	6901.461223546307	
0.01188780074434886	0.005476506466226558	-0.0021530908020711594	2.0335188072390493	77.65795555409693	1.1344364615705982e-07	1.337069670593028	4.141500415758667	0.9420617939335817	0.18873176489089968	6901.461223546307	
0.01188780074434886	0.005476506466226558	-0.0021530908020711594	2.0335188072390493	77.65795555409693	1.1344364615705982e-07	1.337069670593028	4.141500415758667	0.9420617939335817	0.18873176489089968	6901.461223546307	
0.01188780074434886	0.005476506466226558	-0.0021530908020711594	2.0335188072390493	77.65795555409693	1.1344364615705982e-07	1.337069670593028	4.141500415758667	0.9420617939335817	0.18873176489089968	6901.461223546307	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349211	0.005476506466226624	-0.0021530908020712426	2.033518807239049	77.65795555409696	1.1343860079844008e-07	1.337069670593026	4.141500415758667	0.9420617939335819	0.18873176489090032	6901.459672913449	
0.011887800744349154	0.005476506466226672	-0.0021530908020711776	2.033518807239041	77.65795555409701	1.1344363858532435e-07	1.3370696705930258	4.141500415758667	0.9420617939335821	0.18873176489090043	6901.458126931218	
0.011887800744349154	0.005476506466226672	-0.0021530908020711776	2.033518807239041	77.65795555409701	1.1344363858532435e-07	1.3370696705930258	4.141500415758667	0.9420617939335821	0.18873176489090043	6901.458126931218	
